"right.node"	"left.node"	"event"	"left.date"	"right.date"	"midpoint.date"	"left.BT_node"	"left.origin"	"left.leaves_count"	"right.BT_node"	"right.origin"	"right.leaves_count"
"GCA.001898705.1.Bacteria.Proteobacteria"	915	"hgt"	1176.189	0	588.0945	252	"not_sure"	2	"GCA.001898705.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCA.002348425.1.Bacteria.Proteobacteria"	909	"los"	1137.223	0	568.6115	237	"terrestrial"	2	"GCA.002348425.1.Bacteria.Proteobacteria"	"marine_deep"	0
"GCA.002420425.1.Bacteria.Proteobacteria"	1253	"los"	1606.235	0	803.1175	275	"not_sure"	2	"GCA.002420425.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.002420425.1.Bacteria.Proteobacteria"	1253	"hgt"	1606.235	0	803.1175	275	"not_sure"	2	"GCA.002420425.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.002483445.1.Bacteria.Acidobacteriota"	942	"hgt"	1233.956	0	616.978	352	"marine_shallow"	2	"GCA.002483445.1.Bacteria.Acidobacteriota"	"terrestrial"	0
"GCA.002717225.1.Bacteria.Proteobacteria"	999	"los"	1339.17	0	669.585	236	"not_sure"	3	"GCA.002717225.1.Bacteria.Proteobacteria"	"marine_deep"	0
"GCA.002723345.1.Bacteria.Proteobacteria"	1088	"los"	1422.265	0	711.1325	234	"terrestrial"	2	"GCA.002723345.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCA.002747355.1.Bacteria.Myxococcota"	1077	"los"	1444.855	0	722.4275	424	"not_sure"	3	"GCA.002747355.1.Bacteria.Myxococcota"	"terrestrial"	0
"GCA.002748355.1.Bacteria.Planctomycetota"	1161	"hgt"	1540.73	0	770.365	180	"terrestrial"	2	"GCA.002748355.1.Bacteria.Planctomycetota"	"marine_shallow"	0
"GCA.002787615.1.Bacteria.Proteobacteria"	1502	"hgt"	2086.245	0	1043.1225	217	"marine_shallow.terrestrial"	10	"GCA.002787615.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.002787615.1.Bacteria.Proteobacteria"	1502	"hgt"	2086.245	0	1043.1225	217	"marine_shallow.terrestrial"	10	"GCA.002787615.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.002840095.1.Bacteria.Proteobacteria"	1177	"hgt"	1555.685	0	777.8425	330	"marine_deep.terrestrial"	3	"GCA.002840095.1.Bacteria.Proteobacteria"	"marine_deep"	0
"GCA.003504035.1.Bacteria.Proteobacteria"	1167	"los"	1549.46	0	774.73	250	"marine_deep"	6	"GCA.003504035.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCF.000284615.1.Bacteria.Proteobacteria"	877	"los"	936.1675	0	468.08375	321	"marine_deep"	2	"GCF.000284615.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCF.002251795.1.Bacteria.Proteobacteria"	1040	"los"	1394.155	0	697.0775	246	"marine_shallow"	3	"GCF.002251795.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCF.003258945.1.Bacteria.Proteobacteria"	917	"los"	1181.4985	0	590.74925	249	"not_sure"	2	"GCF.003258945.1.Bacteria.Proteobacteria"	"terrestrial"	0
