"right.node","left.node","event","left.date","right.date","midpoint.date","left.BT_node","left.origin","left.leaves_count","right.BT_node","right.origin","right.leaves_count"
"GCA.001871795.1.Bacteria.Actinobacteriota",1348,"hgt",1803.285,0,901.6425,570,"marine_deep.marine_shallow",2,"GCA.001871795.1.Bacteria.Actinobacteriota","terrestrial",0
"GCA.002329525.1.Bacteria.Firmicutes.C",1075,"hgt",1424.27,0,712.135,646,"not_sure",6,"GCA.002329525.1.Bacteria.Firmicutes.C","terrestrial",0
"GCA.002375925.1.Bacteria.Firmicutes.E",1153,"hgt",1546.995,0,773.4975,615,"not_sure",2,"GCA.002375925.1.Bacteria.Firmicutes.E","marine_deep",0
"GCA.002399285.1.Bacteria.Firmicutes.A",1032,"hgt",1401.9,0,700.95,629,"not_sure",2,"GCA.002399285.1.Bacteria.Firmicutes.A","terrestrial",0
"GCA.002418765.1.Bacteria.Firmicutes.B",990,"los",1333.34,0,666.67,658,"not_sure",2,"GCA.002418765.1.Bacteria.Firmicutes.B","marine_deep",0
"GCA.002500605.1.Bacteria.Nitrospinota",1203,"hgt",1613.625,0,806.8125,383,"not_sure",3,"GCA.002500605.1.Bacteria.Nitrospinota","marine_shallow",0
"GCF.000011005.1.Archaea.Euryarchaeota",911,"los",1169.197,0,584.5985,49,"marine_shallow.terrestrial",2,"GCF.000011005.1.Archaea.Euryarchaeota","marine_shallow",0
"GCF.000021285.1.Bacteria.Thermotogota",958,"hgt",1271.3955,0,635.69775,536,"not_sure",2,"GCF.000021285.1.Bacteria.Thermotogota","terrestrial",0
"GCF.000025525.1.Archaea.Methanobacteriota.A",1631,"hgt",2558.825,0,1279.4125,25,"not_sure",26,"GCF.000025525.1.Archaea.Methanobacteriota.A","terrestrial",0
"GCF.000092905.1.Bacteria.Firmicutes",1003,"hgt",1365.895,0,682.9475,675,"not_sure",2,"GCF.000092905.1.Bacteria.Firmicutes","terrestrial",0
"GCF.000264455.2.Bacteria.Proteobacteria",1064,"hgt",1397.735,0,698.8675,256,"marine_deep",2,"GCF.000264455.2.Bacteria.Proteobacteria","marine_shallow",0
"GCF.000487995.1.Bacteria.Deferribacterota",1066,"hgt",1504.32,0,752.16,204,"not_sure",2,"GCF.000487995.1.Bacteria.Deferribacterota","terrestrial",0
"GCF.001950325.1.Bacteria.Firmicutes.B",1149,"hgt",1516.66,0,758.33,652,"not_sure",2,"GCF.001950325.1.Bacteria.Firmicutes.B","terrestrial",0
"GCF.001950325.1.Bacteria.Firmicutes.B",1149,"los",1516.66,0,758.33,652,"not_sure",2,"GCF.001950325.1.Bacteria.Firmicutes.B","terrestrial",0
"GCF.900099895.1.Bacteria.Firmicutes",1047,"hgt",1373.121,0,686.5605,682,"not_sure",2,"GCF.900099895.1.Bacteria.Firmicutes","marine_shallow",0
"GCF.900129115.1.Bacteria.Firmicutes.A",1032,"hgt",1401.9,0,700.95,629,"not_sure",2,"GCF.900129115.1.Bacteria.Firmicutes.A","terrestrial",0
