"right.node","left.node","event","left.date","right.date","midpoint.date","left.BT_node","left.origin","left.leaves_count","right.BT_node","right.origin","right.leaves_count"
"GCA.003290465.1.Bacteria.Sumerlaeota",1133,"hgt",1568.825,0,784.4125,137,"not_sure",2,"GCA.003290465.1.Bacteria.Sumerlaeota","terrestrial",0
"GCA.003542955.1.Bacteria.Armatimonadota",1124,"los",1516.115,0,758.0575,566,"marine_shallow.terrestrial",2,"GCA.003542955.1.Bacteria.Armatimonadota","terrestrial",0
"GCA.900313515.1.Bacteria.Eremiobacterota",1549,"los",2247.565,0,1123.7825,552,"marine_shallow",3,"GCA.900313515.1.Bacteria.Eremiobacterota","marine_deep",0
"GCF.000092905.1.Bacteria.Firmicutes",1003,"hgt",1365.895,0,682.9475,675,"not_sure",2,"GCF.000092905.1.Bacteria.Firmicutes","terrestrial",0
"GCF.000213255.1.Bacteria.Firmicutes.A",1192,"los",1576.985,0,788.4925,628,"not_sure",3,"GCF.000213255.1.Bacteria.Firmicutes.A","terrestrial",0
"GCF.000427095.1.Bacteria.Armatimonadota",972,"los",1340.34,0,670.17,559,"marine_shallow",2,"GCF.000427095.1.Bacteria.Armatimonadota","terrestrial",0
"GCF.000620305.1.Bacteria.Firmicutes.B",990,"hgt",1333.34,0,666.67,658,"not_sure",2,"GCF.000620305.1.Bacteria.Firmicutes.B","terrestrial",0
"GCF.001886815.1.Bacteria.Calditrichota",1074,"hgt",1458.26,0,729.13,504,"not_sure",2,"GCF.001886815.1.Bacteria.Calditrichota","marine_deep",0
"GCF.900100785.1.Bacteria.Firmicutes.B",1216,"hgt",1607.725,0,803.8625,663,"not_sure",6,"GCF.900100785.1.Bacteria.Firmicutes.B","terrestrial",0
"GCF.900106035.1.Bacteria.Actinobacteriota",884,"dup",987.523,0,493.7615,588,"not_sure",2,"GCF.900106035.1.Bacteria.Actinobacteriota","marine_deep",0
"GCF.900106035.1.Bacteria.Actinobacteriota",884,"hgt",987.523,0,493.7615,588,"not_sure",2,"GCF.900106035.1.Bacteria.Actinobacteriota","marine_deep",0
