"right.node","left.node","event","left.date","right.date","midpoint.date","left.BT_node","left.origin","left.leaves_count","right.BT_node","right.origin","right.leaves_count"
"GCA.003134215.1.Bacteria.Armatimonadota",972,"hgt",1340.34,0,670.17,559,"marine_shallow",2,"GCA.003134215.1.Bacteria.Armatimonadota","terrestrial",0
"GCA.003134215.1.Bacteria.Armatimonadota",972,"los",1340.34,0,670.17,559,"marine_shallow",2,"GCA.003134215.1.Bacteria.Armatimonadota","terrestrial",0
"GCA.003151215.1.Bacteria.Bacteroidota",1039,"los",1394.385,0,697.1925,498,"not_sure",3,"GCA.003151215.1.Bacteria.Bacteroidota","terrestrial",0
"GCA.003158365.1.Bacteria.Bacteroidota",1331,"los",1779.97,0,889.985,494,"marine_shallow.terrestrial",7,"GCA.003158365.1.Bacteria.Bacteroidota","terrestrial",0
"GCA.003158475.1.Bacteria.Bacteroidota",960,"los",1266.481,0,633.2405,496,"terrestrial",2,"GCA.003158475.1.Bacteria.Bacteroidota","marine_shallow",0
"GCA.003501375.1.Bacteria.Sumerlaeota",1133,"los",1568.825,0,784.4125,137,"not_sure",2,"GCA.003501375.1.Bacteria.Sumerlaeota","marine_shallow",0
"GCA.003501375.1.Bacteria.Sumerlaeota",1133,"hgt",1568.825,0,784.4125,137,"not_sure",2,"GCA.003501375.1.Bacteria.Sumerlaeota","marine_shallow",0
"GCF.000300295.4.Bacteria.Proteobacteria",994,"hgt",1316.435,0,658.2175,318,"marine_deep",2,"GCF.000300295.4.Bacteria.Proteobacteria","marine_deep",0
"GCF.000378005.1.Bacteria.Coprothermobacterota",1328,"hgt",1779.88,0,889.94,538,"marine_shallow",3,"GCF.000378005.1.Bacteria.Coprothermobacterota","terrestrial",0
"GCF.000440555.1.Bacteria.Firmicutes",959,"los",1258.375,0,629.1875,690,"marine_deep",2,"GCF.000440555.1.Bacteria.Firmicutes","terrestrial",0
"GCF.001886815.1.Bacteria.Calditrichota",1074,"hgt",1458.26,0,729.13,504,"not_sure",2,"GCF.001886815.1.Bacteria.Calditrichota","marine_deep",0
"GCF.001922545.1.Bacteria.Spirochaetota",1050,"hgt",1432.255,0,716.1275,197,"marine_deep.terrestrial",3,"GCF.001922545.1.Bacteria.Spirochaetota","terrestrial",0
"GCF.900106035.1.Bacteria.Actinobacteriota",884,"hgt",987.523,0,493.7615,588,"not_sure",2,"GCF.900106035.1.Bacteria.Actinobacteriota","marine_deep",0
"GCF.900106035.1.Bacteria.Actinobacteriota",884,"hgt",987.523,0,493.7615,588,"not_sure",2,"GCF.900106035.1.Bacteria.Actinobacteriota","marine_deep",0
"GCF.900106035.1.Bacteria.Actinobacteriota",884,"dup",987.523,0,493.7615,588,"not_sure",2,"GCF.900106035.1.Bacteria.Actinobacteriota","marine_deep",0
"GCF.900106035.1.Bacteria.Actinobacteriota",884,"dup",987.523,0,493.7615,588,"not_sure",2,"GCF.900106035.1.Bacteria.Actinobacteriota","marine_deep",0
