"right.node","left.node","event","left.date","right.date","midpoint.date","left.BT_node","left.host_associated","left.marine_deep","left.marine_shallow","left.terrestrial","left.ungrouped","left.leaves_count","right.BT_node","right.host_associated","right.marine_deep","right.marine_shallow","right.terrestrial","right.ungrouped","right.leaves_count"
"GCA.002007425.1.Bacteria.Proteobacteria",967,"hgt",1276.255,0,638.1275,314,"0.2","0.2","0.2","0.2","0.2",3,"GCA.002007425.1.Bacteria.Proteobacteria","0","0","0","1","0",0
"GCA.002898795.1.Bacteria.Desulfobacterota.B",929,"hgt",1228.3465,0,614.17325,407,"0.2","0.2","0.2","0.2","0.2",2,"GCA.002898795.1.Bacteria.Desulfobacterota.B","0","0","0","1","0",0
"GCA.003220615.1.Bacteria.Methylomirabilota",1293,"hgt",1693.345,0,846.6725,377,"0.2","0.2","0.2","0.2","0.2",2,"GCA.003220615.1.Bacteria.Methylomirabilota","0","0","1","0","0",0
"GCA.003228115.1.Bacteria.Chloroflexota",1125,"hgt",1501.935,0,750.9675,709,"0.2","0.2","0.2","0.2","0.2",2,"GCA.003228115.1.Bacteria.Chloroflexota","0","0","1","0","0",0
"GCF.000024725.1.Bacteria.Proteobacteria",964,"hgt",1273.215,0,636.6075,311,"0.2","0.2","0.2","0.2","0.2",2,"GCF.000024725.1.Bacteria.Proteobacteria","0","1","0","0","0",0
"GCF.003258945.1.Bacteria.Proteobacteria",917,"hgt",1181.4985,0,590.74925,249,"0.2","0.2","0.2","0.2","0.2",2,"GCF.003258945.1.Bacteria.Proteobacteria","0","0","0","1","0",0
