"right.node"	"left.node"	"event"	"left.date"	"right.date"	"midpoint.date"	"left.BT_node"	"left.origin"	"left.leaves_count"	"right.BT_node"	"right.origin"	"right.leaves_count"
"GCA.002707205.1.Bacteria.Proteobacteria"	921	"hgt"	1079.7735	0	539.88675	666	"marine_shallow"	3	"GCA.002707205.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCA.002728755.1.Bacteria.Myxococcota"	1030	"hgt"	1395.975	0	697.9875	341	"not_sure"	2	"GCA.002728755.1.Bacteria.Myxococcota"	"marine_deep"	0
"GCA.002746235.1.Bacteria.Planctomycetota"	1192	"hgt"	1671.41	0	835.705	628	"not_sure"	3	"GCA.002746235.1.Bacteria.Planctomycetota"	"marine_deep"	0
"GCA.002748355.1.Bacteria.Planctomycetota"	1192	"hgt"	1671.41	0	835.705	628	"not_sure"	3	"GCA.002748355.1.Bacteria.Planctomycetota"	"marine_shallow"	0
"GCA.002779825.1.Bacteria.Armatimonadota"	1373	"hgt"	1968.115	0	984.0575	415	"terrestrial"	7	"GCA.002779825.1.Bacteria.Armatimonadota"	"terrestrial"	0
"GCA.002783405.1.Bacteria.Cyanobacteria"	1655	"hgt"	2867.145	0	1433.5725	160	"not_sure"	4	"GCA.002783405.1.Bacteria.Cyanobacteria"	"terrestrial"	0
"GCA.002787615.1.Bacteria.Proteobacteria"	1363	"hgt"	1947.315	0	973.6575	161	"not_sure"	3	"GCA.002787615.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.002790835.1.Bacteria.Krumholzibacteriota"	1409	"hgt"	2028.76	0	1014.38	231	"marine_deep"	39	"GCA.002790835.1.Bacteria.Krumholzibacteriota"	"terrestrial"	0
"GCA.003151215.1.Bacteria.Bacteroidota"	1026	"hgt"	1386.395	0	693.1975	297	"not_sure"	2	"GCA.003151215.1.Bacteria.Bacteroidota"	"terrestrial"	0
"GCA.003223145.1.Bacteria.Acidobacteriota"	1109	"hgt"	1543.01	0	771.505	509	"terrestrial"	3	"GCA.003223145.1.Bacteria.Acidobacteriota"	"marine_shallow"	0
"GCA.003290465.1.Bacteria.Sumerlaeota"	1355	"hgt"	1925.84	0	962.92	34	"not_sure"	4	"GCA.003290465.1.Bacteria.Sumerlaeota"	"terrestrial"	0
"GCA.003501375.1.Bacteria.Sumerlaeota"	1355	"hgt"	1925.84	0	962.92	34	"not_sure"	4	"GCA.003501375.1.Bacteria.Sumerlaeota"	"marine_shallow"	0
"GCF.000021565.1.Bacteria.Aquificota"	1041	"hgt"	1416.635	0	708.3175	602	"terrestrial"	3	"GCF.000021565.1.Bacteria.Aquificota"	"terrestrial"	0
"GCF.000284615.1.Bacteria.Proteobacteria"	887	"los"	873.257	0	436.6285	328	"not_sure"	2	"GCF.000284615.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCF.001431315.1.Bacteria.Proteobacteria"	1190	"hgt"	1679.045	0	839.5225	601	"not_sure"	4	"GCF.001431315.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCF.001611275.1.Bacteria.Desulfobacterota"	1368	"hgt"	1968.67	0	984.335	156	"not_sure"	5	"GCF.001611275.1.Bacteria.Desulfobacterota"	"terrestrial"	0
"GCF.002109495.1.Bacteria.Proteobacteria"	1598	"hgt"	2563.7	0	1281.85	192	"not_sure"	9	"GCF.002109495.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCF.002973605.1.Bacteria.Armatimonadota"	1373	"hgt"	1968.115	0	984.0575	415	"terrestrial"	7	"GCF.002973605.1.Bacteria.Armatimonadota"	"marine_shallow"	0
