"right.node"	"left.node"	"event"	"left.date"	"right.date"	"midpoint.date"	"left.BT_node"	"left.origin"	"left.leaves_count"	"right.BT_node"	"right.origin"	"right.leaves_count"
"883"	883	"spe"	815.5625	815.5625	815.5625	491	"not_sure"	3	"491"	"not_sure"	3
"883"	883	"spe"	815.5625	815.5625	815.5625	491	"not_sure"	3	"491"	"not_sure"	3
"1017"	1017	"spe"	1385.215	1385.215	1385.215	371	"not_sure"	2	"371"	"not_sure"	2
"929"	951	"los"	1203.215	1138.49	1170.8525	333	"marine_deep"	2	"407"	"terrestrial"	2
"929"	929	"spe"	1138.49	1138.49	1138.49	407	"terrestrial"	2	"407"	"terrestrial"	2
"951"	951	"spe"	1203.215	1203.215	1203.215	333	"marine_deep"	2	"333"	"marine_deep"	2
"951"	951	"spe"	1203.215	1203.215	1203.215	333	"marine_deep"	2	"333"	"marine_deep"	2
"913"	913	"spe"	1074.125	1074.125	1074.125	324	"marine_shallow"	2	"324"	"marine_shallow"	2
"873"	873	"spe"	570.5515	570.5515	570.5515	267	"marine_shallow"	2	"267"	"marine_shallow"	2
"873"	873	"spe"	570.5515	570.5515	570.5515	267	"marine_shallow"	2	"267"	"marine_shallow"	2
"964"	1017	"dup"	1385.215	1257.45	1321.3325	371	"not_sure"	2	"311"	"marine_deep"	2
"964"	964	"spe"	1257.45	1257.45	1257.45	311	"marine_deep"	2	"311"	"marine_deep"	2
"964"	964	"spe"	1257.45	1257.45	1257.45	311	"marine_deep"	2	"311"	"marine_deep"	2
"914"	914	"spe"	1058.614	1058.614	1058.614	247	"terrestrial"	2	"247"	"terrestrial"	2
"914"	914	"spe"	1058.614	1058.614	1058.614	247	"terrestrial"	2	"247"	"terrestrial"	2
"GCA.001819495.1.Bacteria.Patescibacteria"	1255	"hgt"	1760.345	0	880.1725	233	"marine_deep"	6	"GCA.001819495.1.Bacteria.Patescibacteria"	"marine_shallow"	0
"GCA.003242895.1.Bacteria.Margulisbacteria"	1461	"hgt"	2128.215	0	1064.1075	61	"marine_deep"	7	"GCA.003242895.1.Bacteria.Margulisbacteria"	"marine_shallow"	0
"GCF.000024725.1.Bacteria.Proteobacteria"	960	"hgt"	1238.975	0	619.4875	496	"not_sure"	2	"GCF.000024725.1.Bacteria.Proteobacteria"	"marine_deep"	0
