"right.node"	"left.node"	"event"	"left.date"	"right.date"	"midpoint.date"	"left.BT_node"	"left.origin"	"left.leaves_count"	"right.BT_node"	"right.origin"	"right.leaves_count"
"GCA.002688175.1.Bacteria.Proteobacteria"	925	"los"	1706.285	0	853.1425	292	"terrestrial"	2	"GCA.002688175.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.002688175.1.Bacteria.Proteobacteria"	925	"hgt"	1706.285	0	853.1425	292	"terrestrial"	2	"GCA.002688175.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.002689455.1.Bacteria.Proteobacteria"	1493	"hgt"	2664.915	0	1332.4575	24	"not_sure"	2	"GCA.002689455.1.Bacteria.Proteobacteria"	"marine_deep"	0
"GCA.002699105.1.Bacteria.Bacteroidota"	927	"hgt"	1711.785	0	855.8925	83	"not_sure"	2	"GCA.002699105.1.Bacteria.Bacteroidota"	"marine_shallow"	0
"GCA.002841945.1.Bacteria.Myxococcota"	1136	"hgt"	2202.835	0	1101.4175	317	"not_sure"	6	"GCA.002841945.1.Bacteria.Myxococcota"	"marine_shallow"	0
"GCA.003131705.1.Bacteria.Acidobacteriota"	1005	"hgt"	1981.07	0	990.535	482	"not_sure"	2	"GCA.003131705.1.Bacteria.Acidobacteriota"	"terrestrial"	0
"GCA.003144275.1.Archaea.Asgardarchaeota"	1115	"los"	2169.605	0	1084.8025	72	"not_sure"	2	"GCA.003144275.1.Archaea.Asgardarchaeota"	"marine_deep"	0
"GCA.003228965.1.Bacteria.Proteobacteria"	974	"los"	1895.525	0	947.7625	149	"terrestrial"	2	"GCA.003228965.1.Bacteria.Proteobacteria"	"marine_deep"	0
"GCA.003247575.1.Bacteria.Myxococcota.A"	1409	"hgt"	2545.8	0	1272.9	231	"marine_deep"	39	"GCA.003247575.1.Bacteria.Myxococcota.A"	"marine_shallow"	0
"GCA.007244385.1.Bacteria.Desulfobacterota"	1120	"hgt"	2172.555	0	1086.2775	582	"not_sure"	9	"GCA.007244385.1.Bacteria.Desulfobacterota"	"terrestrial"	0
"GCF.000148385.1.Archaea.Thermoproteota"	1321	"hgt"	2433.705	0	1216.8525	172	"marine_deep"	6	"GCF.000148385.1.Archaea.Thermoproteota"	"terrestrial"	0
"GCF.000212395.1.Bacteria.Thermodesulfobiota"	1675	"hgt"	3078.905	0	1539.4525	5	"not_sure"	9	"GCF.000212395.1.Bacteria.Thermodesulfobiota"	"marine_deep"	0
"GCF.001561915.1.Bacteria.Firmicutes"	961	"hgt"	1852.54	0	926.27	221	"terrestrial"	2	"GCF.001561915.1.Bacteria.Firmicutes"	"terrestrial"	0
"GCF.001561915.1.Bacteria.Firmicutes"	961	"hgt"	1852.54	0	926.27	221	"terrestrial"	2	"GCF.001561915.1.Bacteria.Firmicutes"	"terrestrial"	0
"GCF.001697225.1.Bacteria.Proteobacteria"	1016	"los"	2007.49	0	1003.745	502	"not_sure"	2	"GCF.001697225.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCF.002148795.1.Bacteria.Proteobacteria"	976	"hgt"	1898.57	0	949.285	419	"terrestrial"	2	"GCF.002148795.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCF.003052605.1.Bacteria.Proteobacteria"	899	"los"	1493.79	0	746.895	499	"not_sure"	2	"GCF.003052605.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCF.004348535.1.Bacteria.Actinobacteriota"	1009	"hgt"	1991.825	0	995.9125	303	"marine_shallow"	3	"GCF.004348535.1.Bacteria.Actinobacteriota"	"marine_deep"	0
