"right.node"	"left.node"	"event"	"left.date"	"right.date"	"midpoint.date"	"left.BT_node"	"left.origin"	"left.leaves_count"	"right.BT_node"	"right.origin"	"right.leaves_count"
"GCF.000011005.1.Archaea.Euryarchaeota"	967	"hgt"	1868.445	0	934.2225	314	"marine_deep.terrestrial"	3	"GCF.000011005.1.Archaea.Euryarchaeota"	"marine_shallow"	0
"GCF.000013045.1.Bacteria.Bacteroidota"	1284	"hgt"	2386.18	0	1193.09	438	"not_sure"	2	"GCF.000013045.1.Bacteria.Bacteroidota"	"terrestrial"	0
"GCF.000013045.1.Bacteria.Bacteroidota"	1284	"hgt"	2386.18	0	1193.09	438	"not_sure"	2	"GCF.000013045.1.Bacteria.Bacteroidota"	"terrestrial"	0
"GCF.000013205.1.Bacteria.Cyanobacteria"	1387	"hgt"	2506.285	0	1253.1425	373	"marine_shallow.terrestrial"	5	"GCF.000013205.1.Bacteria.Cyanobacteria"	"terrestrial"	0
"GCF.000017845.1.Bacteria.Cyanobacteria"	877	"hgt"	1122.4185	0	561.20925	321	"marine_deep"	2	"GCF.000017845.1.Bacteria.Cyanobacteria"	"marine_deep"	0
"GCF.000018105.1.Bacteria.Cyanobacteria"	1015	"hgt"	2011.14	0	1005.57	46	"marine_deep.terrestrial"	2	"GCF.000018105.1.Bacteria.Cyanobacteria"	"marine_shallow"	0
"GCF.000018105.1.Bacteria.Cyanobacteria"	1015	"dup"	2011.14	0	1005.57	46	"marine_deep.terrestrial"	2	"GCF.000018105.1.Bacteria.Cyanobacteria"	"marine_shallow"	0
"GCF.000484535.1.Bacteria.Cyanobacteria"	1470	"hgt"	2606.445	0	1303.2225	111	"marine_shallow"	12	"GCF.000484535.1.Bacteria.Cyanobacteria"	"terrestrial"	0
"GCF.004348535.1.Bacteria.Actinobacteriota"	1009	"hgt"	1991.825	0	995.9125	303	"not_sure"	3	"GCF.004348535.1.Bacteria.Actinobacteriota"	"marine_deep"	0
"GCF.900177345.1.Bacteria.Proteobacteria"	1548	"dup"	2763.35	0	1381.675	20	"not_sure"	4	"GCF.900177345.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCF.900177345.1.Bacteria.Proteobacteria"	1548	"hgt"	2763.35	0	1381.675	20	"not_sure"	4	"GCF.900177345.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCF.900489485.1.Bacteria.Bacteroidota"	881	"hgt"	1247.9425	0	623.97125	243	"marine_deep.terrestrial"	2	"GCF.900489485.1.Bacteria.Bacteroidota"	"marine_shallow"	0
